1.75000e-02	4.75000e-01	2.21066e+00
1.75000e-02	4.80000e-01	2.19692e+00
1.75000e-02	4.85000e-01	2.18378e+00
1.75000e-02	4.90000e-01	2.17126e+00
1.75000e-02	4.95000e-01	2.15941e+00
1.75000e-02	5.00000e-01	2.14827e+00
1.75000e-02	5.05000e-01	2.13787e+00
1.75000e-02	5.10000e-01	2.12828e+00
1.75000e-02	5.15000e-01	2.11956e+00
1.75000e-02	5.20000e-01	2.11178e+00
1.75000e-02	5.25000e-01	2.10500e+00
1.75000e-02	5.30000e-01	2.09931e+00
1.75000e-02	5.35000e-01	2.09478e+00
1.75000e-02	5.40000e-01	2.09152e+00
1.75000e-02	5.45000e-01	2.08962e+00
1.75000e-02	5.50000e-01	2.08916e+00
1.75000e-02	5.55000e-01	2.09027e+00
1.75000e-02	5.60000e-01	2.09303e+00
1.75000e-02	5.65000e-01	2.09755e+00
1.75000e-02	5.70000e-01	2.10393e+00
1.75000e-02	5.75000e-01	2.11223e+00
1.75000e-02	5.80000e-01	2.12248e+00
1.75000e-02	5.85000e-01	2.13457e+00
1.75000e-02	5.90000e-01	2.14791e+00
1.75000e-02	5.95000e-01	2.16009e+00
1.75000e-02	6.00000e-01	2.16009e+00

2.25000e-02	0.00000e+00	0.00000e+00
2.25000e-02	5.00000e-03	6.60472e-03
2.25000e-02	1.00000e-02	1.28253e-02
2.25000e-02	1.50000e-02	1.85202e-02
2.25000e-02	2.00000e-02	2.34467e-02
2.25000e-02	2.50000e-02	2.72864e-02
2.25000e-02	3.00000e-02	2.97487e-02
2.25000e-02	3.50000e-02	3.05985e-02
2.25000e-02	4.00000e-02	2.96579e-02
2.25000e-02	4.50000e-02	2.68167e-02
2.25000e-02	5.00000e-02	2.20535e-02
2.25000e-02	5.50000e-02	1.54665e-02
2.25000e-02	6.00000e-02	7.31655e-03
2.25000e-02	6.50000e-02	-1.95750e-03
2.25000e-02	7.00000e-02	-1.17742e-02
2.25000e-02	7.50000e-02	-1.99165e-02
2.25000e-02	8.00000e-02	2.79483e-32
2.25000e-02	8.50000e-02	-2.45250e-34
2.25000e-02	9.00000e-02	-2.45250e-34
2.25000e-02	9.50000e-02	-2.45250e-34
2.25000e-02	1.00000e-01	-2.45250e-34
2.25000e-02	1.05000e-01	-2.45250e-34
2.25000e-02	1.10000e-01	-2.45250e-34
2.25000e-02	1.15000e-01	-2.45250e-34
2.25000e-02	1.20000e-01	-2.45250e-34
2.25000e-02	1.25000e-01	-2.45250e-34
2.25000e-02	1.30000e-01	-2.45250e-34
2.25000e-02	1.35000e-01	-2.45250e-34
2.25000e-02	1.40000e-01	-2.45250e-34
2.25000e-02	1.45000e-01	-2.45250e-34
2.25000e-02	1.50000e-01	-8.38769e-34
2.25000e-02	1.55000e-01	-4.83261e-01
2.25000e-02	1.60000e-01	-1.80599e-01
2.25000e-02	1.65000e-01	-1.27338e-01
2.25000e-02	1.70000e-01	-5.84162e-02
2.25000e-02	1.75000e-01	2.32370e-02
2.25000e-02	1.80000e-01	1.18496e-01
2.25000e-02	1.85000e-01	2.27104e-01
2.25000e-02	1.90000e-01	3.47650e-01
2.25000e-02	1.95000e-01	4.78334e-01
2.25000e-02	2.00000e-01	6.17548e-01
2.25000e-02	2.05000e-01	7.64054e-01
2.25000e-02	2.10000e-01	9.17001e-01
2.25000e-02	2.15000e-01	1.07597e+00
2.25000e-02	2.20000e-01	1.24095e+00
2.25000e-02	2.25000e-01	1.41219e+00
2.25000e-02	2.30000e-01	1.59021e+00
2.25000e-02	2.35000e-01	1.77575e+00
2.25000e-02	2.40000e-01	1.96977e+00
2.25000e-02	2.45000e-01	2.17326e+00
2.25000e-02	2.50000e-01	2.38661e+00
2.25000e-02	2.55000e-01	2.60765e+00
2.25000e-02	2.60000e-01	2.82719e+00
2.25000e-02	2.65000e-01	3.02105e+00
2.25000e-02	2.70000e-01	3.14493e+00
2.25000e-02	2.75000e-01	3.16049e+00
2.25000e-02	2.80000e-01	3.11997e+00
2.25000e-02	2.85000e-01	3.06718e+00
2.25000e-02	2.90000e-01	3.02118e+00
2.25000e-02	2.95000e-01	2.98333e+00
2.25000e-02	3.00000e-01	2.94358e+00
2.25000e-02	3.05000e-01	2.88746e+00
2.25000e-02	3.10000e-01	2.82309e+00
2.25000e-02	3.15000e-01	2.76033e+00
2.25000e-02	3.20000e-01	2.70391e+00
2.25000e-02	3.25000e-01	2.65457e+00
2.25000e-02	3.30000e-01	2.61139e+00
2.25000e-02	3.35000e-01	2.57303e+00
2.25000e-02	3.40000e-01	2.53834e+00
2.25000e-02	3.45000e-01	2.50648e+00
2.25000e-02	3.50000e-01	2.47685e+00
2.25000e-02	3.55000e-01	2.44907e+00
2.25000e-02	3.60000e-01	2.42288e+00
2.25000e-02	3.65000e-01	2.39808e+00
2.25000e-02	3.70000e-01	2.37451e+00
2.25000e-02	3.75000e-01	2.35206e+00
2.25000e-02	3.80000e-01	2.33066e+00
2.25000e-02	3.85000e-01	2.31021e+00
2.25000e-02	3.90000e-01	2.29065e+00
2.25000e-02	3.95000e-01	2.27189e+00
2.25000e-02	4.00000e-01	2.25386e+00
2.25000e-02	4.05000e-01	2.23650e+00
2.25000e-02	4.10000e-01	2.21974e+00
2.25000e-02	4.15000e-01	2.20352e+00
2.25000e-02	4.20000e-01	2.18781e+00
2.25000e-02	4.25000e-01	2.17256e+00
2.25000e-02	4.30000e-01	2.15773e+00
2.25000e-02	4.35000e-01	2.14330e+00
2.25000e-02	4.40000e-01	2.12924e+00
2.25000e-02	4.45000e-01	2.11556e+00
2.25000e-02	4.50000e-01	2.10223e+00
2.25000e-02	4.55000e-01	2.08927e+00
2.25000e-02	4.60000e-01	2.07668e+00
2.25000e-02	4.65000e-01	2.06448e+00
2.25000e-02	4.70000e-01	2.05268e+00
2.25000e-02	4.75000e-01	2.04131e+00
2.25000e-02	4.80000e-01	2.03040e+00
2.25000e-02	4.85000e-01	2.01998e+00
2.25000e-02	4.90000e-01	2.01008e+00
2.25000e-02	4.95000e-01	2.00076e+00
2.25000e-02	5.00000e-01	1.99206e+00
2.25000e-02	5.05000e-01	1.98405e+00
2.25000e-02	5.10000e-01	1.97678e+00
2.25000e-02	5.15000e-01	1.97033e+00
2.25000e-02	5.20000e-01	1.96476e+00
2.25000e-02	5.25000e-01	1.96016e+00
2.25000e-02	5.30000e-01	1.95662e+00
2.25000e-02	5.35000e-01	1.95423e+00
2.25000e-02	5.40000e-01	1.95308e+00
2.25000e-02	5.45000e-01	1.95327e+00
2.25000e-02	5.50000e-01	1.95490e+00
2.25000e-02	5.55000e-01	1.95807e+00
2.25000e-02	5.60000e-01	1.96288e+00
2.25000e-02	5.65000e-01	1.96939e+00
2.25000e-02	5.70000e-01	1.97766e+00
2.25000e-02	5.75000e-01	1.98769e+00
2.25000e-02	5.80000e-01	1.99935e+00
2.25000e-02	5.85000e-01	2.01223e+00
2.25000e-02	5.90000e-01	2.02502e+00
2.25000e-02	5.95000e-01	2.03202e+00
2.25000e-02	6.00000e-01	2.03202e+00

2.75000e-02	0.00000e+00	0.00000e+00
2.75000e-02	5.00000e-03	7.88859e-03
2.75000e-02	1.00000e-02	1.53450e-02
2.75000e-02	1.50000e-02	2.22068e-02
2.75000e-02	2.00000e-02	2.82155e-02
2.75000e-02	2.50000e-02	3.30112e-02
2.75000e-02	3.00000e-02	3.62414e-02
2.75000e-02	3.50000e-02	3.76038e-02
2.75000e-02	4.00000e-02	3.68509e-02
2.75000e-02	4.50000e-02	3.38010e-02
2.75000e-02	5.00000e-02	2.83650e-02
2.75000e-02	5.50000e-02	2.05925e-02
2.75000e-02	6.00000e-02	1.07357e-02
2.75000e-02	6.50000e-02	-7.37342e-04
2.75000e-02	7.00000e-02	-1.32164e-02
2.75000e-02	7.50000e-02	-2.32418e-02
2.75000e-02	8.00000e-02	2.78267e-32
2.75000e-02	8.50000e-02	-2.45250e-34
2.75000e-02	9.00000e-02	-2.45250e-34
2.75000e-02	9.50000e-02	-2.45250e-34
2.75000e-02	1.00000e-01	-2.45250e-34
2.75000e-02	1.05000e-01	-2.45250e-34
2.75000e-02	1.10000e-01	-2.45250e-34
2.75000e-02	1.15000e-01	-2.45250e-34
2.75000e-02	1.20000e-01	-2.45250e-34
2.75000e-02	1.25000e-01	-2.45250e-34
2.75000e-02	1.30000e-01	-2.45250e-34
2.75000e-02	1.35000e-01	-2.45250e-34
2.75000e-02	1.40000e-01	-2.45250e-34
2.75000e-02	1.45000e-01	-2.45250e-34
2.75000e-02	1.50000e-01	-5.47890e-34
2.75000e-02	1.55000e-01	-3.43954e-01
2.75000e-02	1.60000e-01	-7.26372e-02
2.75000e-02	1.65000e-01	-2.66611e-02
2.75000e-02	1.70000e-01	4.06055e-02
2.75000e-02	1.75000e-01	1.24069e-01
2.75000e-02	1.80000e-01	2.21195e-01
2.75000e-02	1.85000e-01	3.29450e-01
2.75000e-02	1.90000e-01	4.46162e-01
2.75000e-02	1.95000e-01	5.68970e-01
2.75000e-02	2.00000e-01	6.96104e-01
2.75000e-02	2.05000e-01	8.26407e-01
2.75000e-02	2.10000e-01	9.59216e-01
2.75000e-02	2.15000e-01	1.09424e+00
2.75000e-02	2.20000e-01	1.23146e+00
2.75000e-02	2.25000e-01	1.37103e+00
2.75000e-02	2.30000e-01	1.51324e+00
2.75000e-02	2.35000e-01	1.65859e+00
2.75000e-02	2.40000e-01	1.80791e+00
2.75000e-02	2.45000e-01	1.96263e+00
2.75000e-02	2.50000e-01	2.12478e+00
2.75000e-02	2.55000e-01	2.29620e+00
2.75000e-02	2.60000e-01	2.47418e+00
2.75000e-02	2.65000e-01	2.63844e+00
2.75000e-02	2.70000e-01	2.72604e+00
2.75000e-02	2.75000e-01	2.64345e+00
2.75000e-02	2.80000e-01	2.52971e+00
2.75000e-02	2.85000e-01	2.44227e+00
2.75000e-02	2.90000e-01	2.39057e+00
2.75000e-02	2.95000e-01	2.36664e+00
2.75000e-02	3.00000e-01	2.35101e+00
2.75000e-02	3.05000e-01	2.30674e+00
2.75000e-02	3.10000e-01	2.25888e+00
2.75000e-02	3.15000e-01	2.22129e+00
2.75000e-02	3.20000e-01	2.19528e+00
2.75000e-02	3.25000e-01	2.17774e+00
2.75000e-02	3.30000e-01	2.16530e+00
2.75000e-02	3.35000e-01	2.15551e+00
2.75000e-02	3.40000e-01	2.14686e+00
2.75000e-02	3.45000e-01	2.13849e+00
2.75000e-02	3.50000e-01	2.12998e+00
2.75000e-02	3.55000e-01	2.12118e+00
2.75000e-02	3.60000e-01	2.11205e+00
2.75000e-02	3.65000e-01	2.10261e+00
2.75000e-02	3.70000e-01	2.09291e+00
2.75000e-02	3.75000e-01	2.08300e+00
2.75000e-02	3.80000e-01	2.07295e+00
2.75000e-02	3.85000e-01	2.06279e+00
2.75000e-02	3.90000e-01	2.05257e+00
2.75000e-02	3.95000e-01	2.04232e+00
2.75000e-02	4.00000e-01	2.03206e+00
2.75000e-02	4.05000e-01	2.02181e+00
2.75000e-02	4.10000e-01	2.01158e+00
2.75000e-02	4.15000e-01	2.00138e+00
2.75000e-02	4.20000e-01	1.99122e+00
2.75000e-02	4.25000e-01	1.98110e+00
2.75000e-02	4.30000e-01	1.97104e+00
2.75000e-02	4.35000e-01	1.96106e+00
2.75000e-02	4.40000e-01	1.95116e+00
2.75000e-02	4.45000e-01	1.94138e+00
2.75000e-02	4.50000e-01	1.93171e+00
2.75000e-02	4.55000e-01	1.92220e+00
2.75000e-02	4.60000e-01	1.91287e+00
2.75000e-02	4.65000e-01	1.90375e+00
2.75000e-02	4.70000e-01	1.89488e+00
2.75000e-02	4.75000e-01	1.88630e+00
2.75000e-02	4.80000e-01	1.87805e+00
2.75000e-02	4.85000e-01	1.87017e+00
2.75000e-02	4.90000e-01	1.86271e+00
2.75000e-02	4.95000e-01	1.85574e+00
2.75000e-02	5.00000e-01	1.84931e+00
2.75000e-02	5.05000e-01	1.84349e+00
2.75000e-02	5.10000e-01	1.83835e+00
2.75000e-02	5.15000e-01	1.83396e+00
2.75000e-02	5.20000e-01	1.83041e+00
2.75000e-02	5.25000e-01	1.82779e+00
2.75000e-02	5.30000e-01	1.82619e+00
2.75000e-02	5.35000e-01	1.82570e+00
2.75000e-02	5.40000e-01	1.82642e+00
2.75000e-02	5.45000e-01	1.82846e+00
2.75000e-02	5.50000e-01	1.83190e+00
2.75000e-02	5.55000e-01	1.83683e+00
2.75000e-02	5.60000e-01	1.84333e+00
2.75000e-02	5.65000e-01	1.85143e+00
2.75000e-02	5.70000e-01	1.86111e+00
2.75000e-02	5.75000e-01	1.87227e+00
2.75000e-02	5.80000e-01	1.88456e+00
2.75000e-02	5.85000e-01	1.89722e+00
2.75000e-02	5.90000e-01	1.90822e+00
2.75000e-02	5.95000e-01	1.91251e+00
2.75000e-02	6.00000e-01	1.91251e+00

3.25000e-02	0.00000e+00	0.00000e+00
3.25000e-02	5.00000e-03	9.51097e-03
3.25000e-02	1.00000e-02	1.85323e-02
3.25000e-02	1.50000e-02	2.68827e-02
3.25000e-02	2.00000e-02	3.42863e-02
3.25000e-02	2.50000e-02	4.03383e-02
3.25000e-02	3.00000e-02	4.46149e-02
3.25000e-02	3.50000e-02	4.67303e-02
3.25000e-02	4.00000e-02	4.63461e-02
3.25000e-02	4.50000e-02	4.31834e-02
3.25000e-02	5.00000e-02	3.70560e-02
3.25000e-02	5.50000e-02	2.79357e-02
3.25000e-02	6.00000e-02	1.60430e-02
3.25000e-02	6.50000e-02	1.84928e-03
3.25000e-02	7.00000e-02	-1.40615e-02
3.25000e-02	7.50000e-02	-2.64080e-02
3.25000e-02	8.00000e-02	2.76628e-32
3.25000e-02	8.50000e-02	-2.45250e-34
3.25000e-02	9.00000e-02	-2.45250e-34
3.25000e-02	9.50000e-02	-2.45250e-34
3.25000e-02	1.00000e-01	-2.45250e-34
3.25000e-02	1.05000e-01	-2.45250e-34
3.25000e-02	1.10000e-01	-2.45250e-34
3.25000e-02	1.15000e-01	-2.45250e-34
3.25000e-02	1.20000e-01	-2.45250e-34
3.25000e-02	1.25000e-01	-2.45250e-34
3.25000e-02	1.30000e-01	-2.45250e-34
3.25000e-02	1.35000e-01	-2.45250e-34
3.25000e-02	1.40000e-01	-2.45250e-34
3.25000e-02	1.45000e-01	-2.45250e-34
3.25000e-02	1.50000e-01	-3.91638e-34
3.25000e-02	1.55000e-01	-2.38015e-01
3.25000e-02	1.60000e-01	2.34495e-02
3.25000e-02	1.65000e-01	6.40952e-02
3.25000e-02	1.70000e-01	1.29426e-01
3.25000e-02	1.75000e-01	2.13857e-01
3.25000e-02	1.80000e-01	3.12061e-01
3.25000e-02	1.85000e-01	4.19093e-01
3.25000e-02	1.90000e-01	5.30878e-01
3.25000e-02	1.95000e-01	6.44504e-01
3.25000e-02	2.00000e-01	7.58173e-01
3.25000e-02	2.05000e-01	8.70925e-01
3.25000e-02	2.10000e-01	9.82320e-01
3.25000e-02	2.15000e-01	1.09218e+00
3.25000e-02	2.20000e-01	1.20039e+00
3.25000e-02	2.25000e-01	1.30680e+00
3.25000e-02	2.30000e-01	1.41115e+00
3.25000e-02	2.35000e-01	1.51312e+00
3.25000e-02	2.40000e-01	1.61249e+00
3.25000e-02	2.45000e-01	1.70959e+00
3.25000e-02	2.50000e-01	1.80609e+00
3.25000e-02	2.55000e-01	1.90626e+00
3.25000e-02	2.60000e-01	2.01686e+00
3.25000e-02	2.65000e-01	2.13676e+00
3.25000e-02	2.70000e-01	2.20265e+00
3.25000e-02	2.75000e-01	1.97062e+00
3.25000e-02	2.80000e-01	1.79689e+00
3.25000e-02	2.85000e-01	1.70260e+00
3.25000e-02	2.90000e-01	1.66657e+00
3.25000e-02	2.95000e-01	1.67345e+00
3.25000e-02	3.00000e-01	1.70723e+00
3.25000e-02	3.05000e-01	1.67995e+00
3.25000e-02	3.10000e-01	1.66462e+00
3.25000e-02	3.15000e-01	1.67015e+00
3.25000e-02	3.20000e-01	1.68804e+00
3.25000e-02	3.25000e-01	1.71063e+00
3.25000e-02	3.30000e-01	1.73345e+00
3.25000e-02	3.35000e-01	1.75434e+00
3.25000e-02	3.40000e-01	1.77244e+00
3.25000e-02	3.45000e-01	1.78756e+00
3.25000e-02	3.50000e-01	1.79982e+00
3.25000e-02	3.55000e-01	1.80948e+00
3.25000e-02	3.60000e-01	1.81686e+00
3.25000e-02	3.65000e-01	1.82225e+00
3.25000e-02	3.70000e-01	1.82590e+00
3.25000e-02	3.75000e-01	1.82806e+00
3.25000e-02	3.80000e-01	1.82894e+00
3.25000e-02	3.85000e-01	1.82870e+00
3.25000e-02	3.90000e-01	1.82750e+00
3.25000e-02	3.95000e-01	1.82547e+00
3.25000e-02	4.00000e-01	1.82271e+00
3.25000e-02	4.05000e-01	1.81933e+00
3.25000e-02	4.10000e-01	1.81539e+00
3.25000e-02	4.15000e-01	1.81099e+00
3.25000e-02	4.20000e-01	1.80617e+00
3.25000e-02	4.25000e-01	1.80100e+00
3.25000e-02	4.30000e-01	1.79552e+00
3.25000e-02	4.35000e-01	1.78980e+00
3.25000e-02	4.40000e-01	1.78389e+00
3.25000e-02	4.45000e-01	1.77783e+00
3.25000e-02	4.50000e-01	1.77166e+00
3.25000e-02	4.55000e-01	1.76544e+00
3.25000e-02	4.60000e-01	1.75922e+00
3.25000e-02	4.65000e-01	1.75303e+00
3.25000e-02	4.70000e-01	1.74694e+00
3.25000e-02	4.75000e-01	1.74100e+00
3.25000e-02	4.80000e-01	1.73526e+00
3.25000e-02	4.85000e-01	1.72978e+00
3.25000e-02	4.90000e-01	1.72463e+00
3.25000e-02	4.95000e-01	1.71986e+00
3.25000e-02	5.00000e-01	1.71556e+00
3.25000e-02	5.05000e-01	1.71179e+00
3.25000e-02	5.10000e-01	1.70863e+00
3.25000e-02	5.15000e-01	1.70616e+00
3.25000e-02	5.20000e-01	1.70448e+00
3.25000e-02	5.25000e-01	1.70368e+00
3.25000e-02	5.30000e-01	1.70385e+00
3.25000e-02	5.35000e-01	1.70509e+00
3.25000e-02	5.40000e-01	1.70750e+00
3.25000e-02	5.45000e-01	1.71118e+00
3.25000e-02	5.50000e-01	1.71620e+00
3.25000e-02	5.55000e-01	1.72264e+00
3.25000e-02	5.60000e-01	1.73053e+00
3.25000e-02	5.65000e-01	1.73985e+00
3.25000e-02	5.70000e-01	1.75052e+00
3.25000e-02	5.75000e-01	1.76229e+00
3.25000e-02	5.80000e-01	1.77464e+00
3.25000e-02	5.85000e-01	1.78650e+00
3.25000e-02	5.90000e-01	1.79568e+00
3.25000e-02	5.95000e-01	1.79860e+00
3.25000e-02	6.00000e-01	1.79860e+00

3.75000e-02	0.00000e+00	0.00000e+00
3.75000e-02	5.00000e-03	1.15087e-02
3.75000e-02	1.00000e-02	2.24636e-02
3.75000e-02	1.50000e-02	3.26671e-02
3.75000e-02	2.00000e-02	4.18283e-02
3.75000e-02	2.50000e-02	4.94974e-02
3.75000e-02	3.00000e-02	5.51720e-02
3.75000e-02	3.50000e-02	5.83671e-02
3.75000e-02	4.00000e-02	5.86302e-02
3.75000e-02	4.50000e-02	5.55536e-02
3.75000e-02	5.00000e-02	4.88153e-02
3.75000e-02	5.50000e-02	3.82663e-02
3.75000e-02	6.00000e-02	2.40508e-02
3.75000e-02	6.50000e-02	6.58918e-03
3.75000e-02	7.00000e-02	-1.36485e-02
3.75000e-02	7.50000e-02	-2.88619e-02
3.75000e-02	8.00000e-02	2.74414e-32
3.75000e-02	8.50000e-02	-2.45250e-34
3.75000e-02	9.00000e-02	-2.45250e-34
3.75000e-02	9.50000e-02	-2.45250e-34
3.75000e-02	1.00000e-01	-2.45250e-34
3.75000e-02	1.05000e-01	-2.45250e-34
3.75000e-02	1.10000e-01	-2.45250e-34
3.75000e-02	1.15000e-01	-2.45250e-34
3.75000e-02	1.20000e-01	-2.45250e-34
3.75000e-02	1.25000e-01	-2.45250e-34
3.75000e-02	1.30000e-01	-2.45250e-34
3.75000e-02	1.35000e-01	-2.45250e-34
3.75000e-02	1.40000e-01	-2.45250e-34
3.75000e-02	1.45000e-01	-2.45250e-34
3.75000e-02	1.50000e-01	-3.15260e-34
3.75000e-02	1.55000e-01	-1.63391e-01
3.75000e-02	1.60000e-01	1.04902e-01
3.75000e-02	1.65000e-01	1.42874e-01
3.75000e-02	1.70000e-01	2.08620e-01
3.75000e-02	1.75000e-01	2.95314e-01
3.75000e-02	1.80000e-01	3.94854e-01
3.75000e-02	1.85000e-01	5.00045e-01
3.75000e-02	1.90000e-01	6.05715e-01
3.75000e-02	1.95000e-01	7.08768e-01
3.75000e-02	2.00000e-01	8.07673e-01
3.75000e-02	2.05000e-01	9.01838e-01
3.75000e-02	2.10000e-01	9.91098e-01
3.75000e-02	2.15000e-01	1.07536e+00
3.75000e-02	2.20000e-01	1.15435e+00
3.75000e-02	2.25000e-01	1.22750e+00
3.75000e-02	2.30000e-01	1.29376e+00
3.75000e-02	2.35000e-01	1.35155e+00
3.75000e-02	2.40000e-01	1.39872e+00
3.75000e-02	2.45000e-01	1.43256e+00
3.75000e-02	2.50000e-01	1.45028e+00
3.75000e-02	2.55000e-01	1.45070e+00
3.75000e-02	2.60000e-01	1.43969e+00
3.75000e-02	2.65000e-01	1.44203e+00
3.75000e-02	2.70000e-01	1.48275e+00
3.75000e-02	2.75000e-01	1.06972e+00
3.75000e-02	2.80000e-01	9.19306e-01
3.75000e-02	2.85000e-01	8.65573e-01
3.75000e-02	2.90000e-01	8.57803e-01
3.75000e-02	2.95000e-01	8.88554e-01
3.75000e-02	3.00000e-01	9.89160e-01
3.75000e-02	3.05000e-01	9.99073e-01
3.75000e-02	3.10000e-01	1.05813e+00
3.75000e-02	3.15000e-01	1.13392e+00
3.75000e-02	3.20000e-01	1.20789e+00
3.75000e-02	3.25000e-01	1.27425e+00
3.75000e-02	3.30000e-01	1.33203e+00
3.75000e-02	3.35000e-01	1.38176e+00
3.75000e-02	3.40000e-01	1.42433e+00
3.75000e-02	3.45000e-01	1.46067e+00
3.75000e-02	3.50000e-01	1.49162e+00
3.75000e-02	3.55000e-01	1.51792e+00
3.75000e-02	3.60000e-01	1.54023e+00
3.75000e-02	3.65000e-01	1.55907e+00
3.75000e-02	3.70000e-01	1.57492e+00
3.75000e-02	3.75000e-01	1.58815e+00
3.75000e-02	3.80000e-01	1.59909e+00
3.75000e-02	3.85000e-01	1.60803e+00
3.75000e-02	3.90000e-01	1.61521e+00
3.75000e-02	3.95000e-01	1.62083e+00
3.75000e-02	4.00000e-01	1.62508e+00
3.75000e-02	4.05000e-01	1.62812e+00
3.75000e-02	4.10000e-01	1.63010e+00
3.75000e-02	4.15000e-01	1.63113e+00
3.75000e-02	4.20000e-01	1.63133e+00
3.75000e-02	4.25000e-01	1.63081e+00
3.75000e-02	4.30000e-01	1.62965e+00
3.75000e-02	4.35000e-01	1.62794e+00
3.75000e-02	4.40000e-01	1.62577e+00
3.75000e-02	4.45000e-01	1.62322e+00
3.75000e-02	4.50000e-01	1.62034e+00
3.75000e-02	4.55000e-01	1.61721e+00
3.75000e-02	4.60000e-01	1.61390e+00
3.75000e-02	4.65000e-01	1.61047e+00
3.75000e-02	4.70000e-01	1.60700e+00
3.75000e-02	4.75000e-01	1.60354e+00
3.75000e-02	4.80000e-01	1.60016e+00
3.75000e-02	4.85000e-01	1.59694e+00
3.75000e-02	4.90000e-01	1.59394e+00
3.75000e-02	4.95000e-01	1.59125e+00
3.75000e-02	5.00000e-01	1.58893e+00
3.75000e-02	5.05000e-01	1.58707e+00
3.75000e-02	5.10000e-01	1.58575e+00
3.75000e-02	5.15000e-01	1.58507e+00
3.75000e-02	5.20000e-01	1.58511e+00
3.75000e-02	5.25000e-01	1.58598e+00
3.75000e-02	5.30000e-01	1.58777e+00
3.75000e-02	5.35000e-01	1.59057e+00
3.75000e-02	5.40000e-01	1.59449e+00
3.75000e-02	5.45000e-01	1.59960e+00
3.75000e-02	5.50000e-01	1.60598e+00
3.75000e-02	5.55000e-01	1.61365e+00
3.75000e-02	5.60000e-01	1.62263e+00
3.75000e-02	5.65000e-01	1.63283e+00
3.75000e-02	5.70000e-01	1.64408e+00
3.75000e-02	5.75000e-01	1.65603e+00
3.75000e-02	5.80000e-01	1.66801e+00
3.75000e-02	5.85000e-01	1.67883e+00
3.75000e-02	5.90000e-01	1.68646e+00
3.75000e-02	5.95000e-01	1.68857e+00
3.75000e-02	6.00000e-01	1.68857e+00

4.25000e-02	0.00000e+00	0.00000e+00
4.25000e-02	5.00000e-03	1.39196e-02
4.25000e-02	1.00000e-02	2.72171e-02
4.25000e-02	1.50000e-02	3.96835e-02
4.25000e-02	2.00000e-02	5.10191e-02
4.25000e-02	2.50000e-02	6.07344e-02
4.25000e-02	3.00000e-02	6.82456e-02
4.25000e-02	3.50000e-02	7.29551e-02
4.25000e-02	4.00000e-02	7.42726e-02
4.25000e-02	4.50000e-02	7.16267e-02
4.25000e-02	5.00000e-02	6.45109e-02
4.25000e-02	5.50000e-02	5.25945e-02
4.25000e-02	6.00000e-02	3.58705e-02
4.25000e-02	6.50000e-02	1.46199e-02
4.25000e-02	7.00000e-02	-1.09250e-02
4.25000e-02	7.50000e-02	-2.97262e-02
4.25000e-02	8.00000e-02	2.71432e-32
4.25000e-02	8.50000e-02	-2.45250e-34
4.25000e-02	9.00000e-02	-2.45250e-34
4.25000e-02	9.50000e-02	-2.45250e-34
4.25000e-02	1.00000e-01	-2.45250e-34
4.25000e-02	1.05000e-01	-2.45250e-34
4.25000e-02	1.10000e-01	-2.45250e-34
4.25000e-02	1.15000e-01	-2.45250e-34
4.25000e-02	1.20000e-01	-2.45250e-34
4.25000e-02	1.25000e-01	-2.45250e-34
4.25000e-02	1.30000e-01	-2.45250e-34
4.25000e-02	1.35000e-01	-2.45250e-34
4.25000e-02	1.40000e-01	-2.45250e-34
4.25000e-02	1.45000e-01	-2.45250e-34
4.25000e-02	1.50000e-01	-2.83680e-34
4.25000e-02	1.55000e-01	-1.20049e-01
4.25000e-02	1.60000e-01	1.71097e-01
4.25000e-02	1.65000e-01	2.09929e-01
4.25000e-02	1.70000e-01	2.80202e-01
4.25000e-02	1.75000e-01	3.71825e-01
4.25000e-02	1.80000e-01	4.73462e-01
4.25000e-02	1.85000e-01	5.76122e-01
4.25000e-02	1.90000e-01	6.74285e-01
4.25000e-02	1.95000e-01	7.65304e-01
4.25000e-02	2.00000e-01	8.48302e-01
4.25000e-02	2.05000e-01	9.23228e-01
4.25000e-02	2.10000e-01	9.90238e-01
4.25000e-02	2.15000e-01	1.04931e+00
4.25000e-02	2.20000e-01	1.10004e+00
4.25000e-02	2.25000e-01	1.14142e+00
4.25000e-02	2.30000e-01	1.17172e+00
4.25000e-02	2.35000e-01	1.18821e+00
4.25000e-02	2.40000e-01	1.18681e+00
4.25000e-02	2.45000e-01	1.16140e+00
4.25000e-02	2.50000e-01	1.10240e+00
4.25000e-02	2.55000e-01	9.93638e-01
4.25000e-02	2.60000e-01	8.05282e-01
4.25000e-02	2.65000e-01	4.84272e-01
4.25000e-02	2.70000e-01	9.47382e-32
4.25000e-02	2.75000e-01	4.53609e-32
4.25000e-02	2.80000e-01	3.49151e-32
4.25000e-02	2.85000e-01	3.33597e-32
4.25000e-02	2.90000e-01	3.97854e-32
4.25000e-02	2.95000e-01	6.64077e-32
4.25000e-02	3.00000e-01	4.03897e-28
4.25000e-02	3.05000e-01	2.89699e-01
4.25000e-02	3.10000e-01	5.10287e-01
4.25000e-02	3.15000e-01	6.70642e-01
4.25000e-02	3.20000e-01	7.94589e-01
4.25000e-02	3.25000e-01	8.95226e-01
4.25000e-02	3.30000e-01	9.79350e-01
4.25000e-02	3.35000e-01	1.05085e+00
4.25000e-02	3.40000e-01	1.11221e+00
